#0.0,2.032,2.272,2.531,2.816,3.126,3.461,3.825,4.22,4.65,5.119,5.629,6.178,6.773,7.417,8.112,8.861,9.671,10.54,11.49,12.49,13.54,14.69,15.94,17.29,18.73,20.28
1449849600.0,9.378,8.716,7.931,7.08,6.221,5.399,4.631,3.935,3.314,2.767,2.294,1.893,1.554,1.269,1.033,0.8377,0.6779,0.548,0.4415,0.357,0.2903,0.2351,0.1901,0.1537,0.1244,0.101
1449936000.0,9.505,8.828,8.027,7.161,6.287,5.452,4.672,3.967,3.338,2.784,2.307,1.902,1.561,1.274,1.037,0.8407,0.6801,0.5497,0.4427,0.3579,0.291,0.2356,0.1905,0.154,0.1246,0.1011
1450022400.0,9.555,8.879,8.077,7.209,6.333,5.494,4.709,3.999,3.365,2.807,2.325,1.916,1.572,1.282,1.043,0.8453,0.6835,0.5522,0.4446,0.3594,0.292,0.2364,0.1911,0.1544,0.125,0.1014
1450108800.0,9.491,8.798,7.985,7.111,6.235,5.401,4.624,3.924,3.302,2.755,2.284,1.884,1.547,1.264,1.029,0.8346,0.6755,0.5463,0.4402,0.3561,0.2895,0.2346,0.1897,0.1534,0.1242,0.1008
1450195200.0,9.731,8.999,8.149,7.243,6.339,5.482,4.688,3.974,3.34,2.784,2.305,1.901,1.559,1.273,1.036,0.8399,0.6795,0.5492,0.4423,0.3577,0.2908,0.2355,0.1904,0.1539,0.1246,0.1012
1450281600.0,9.804,9.059,8.199,7.283,6.37,5.507,4.707,3.988,3.351,2.792,2.312,1.905,1.562,1.275,1.036,0.8395,0.6781,0.5473,0.4404,0.356,0.2894,0.2344,0.1896,0.1533,0.1241,0.1008
1450368000.0,9.968,9.195,8.309,7.371,6.44,5.562,4.749,4.021,3.376,2.811,2.326,1.916,1.571,1.282,1.042,0.845,0.6832,0.552,0.4444,0.3592,0.2919,0.2363,0.191,0.1544,0.125,0.1015
1450454400.0,10.26,9.45,8.525,7.55,6.585,5.677,4.841,4.092,3.431,2.854,2.359,1.941,1.59,1.296,1.053,0.8527,0.689,0.5563,0.4476,0.3616,0.2937,0.2377,0.192,0.1551,0.1255,0.1018
1450540800.0,9.931,9.136,8.232,7.281,6.341,5.459,4.648,3.926,3.291,2.738,2.266,1.868,1.533,1.253,1.02,0.8281,0.6706,0.5426,0.4374,0.354,0.288,0.2334,0.1888,0.1527,0.1237,0.1004
1450627200.0,10.3,9.443,8.485,7.485,6.503,5.586,4.745,3.999,3.344,2.776,2.293,1.887,1.547,1.263,1.028,0.8339,0.6749,0.5458,0.4398,0.3558,0.2893,0.2344,0.1896,0.1533,0.1241,0.1008
1450713600.0,10.65,9.753,8.753,7.715,6.7,5.752,4.883,4.11,3.43,2.838,2.334,1.912,1.562,1.271,1.032,0.8367,0.6767,0.5471,0.4407,0.3565,0.2898,0.2348,0.1898,0.1535,0.1243,0.1009
1450800000.0,11.06,10.09,9.02,7.926,6.865,5.88,4.982,4.185,3.487,2.881,2.367,1.937,1.58,1.285,1.043,0.8445,0.6826,0.5514,0.444,0.3589,0.2917,0.2361,0.1909,0.1543,0.1248,0.1013
1450886400.0,11.22,10.22,9.136,8.025,6.95,5.954,5.047,4.244,3.54,2.928,2.406,1.968,1.602,1.298,1.05,0.8485,0.6849,0.5529,0.4449,0.3596,0.2922,0.2365,0.1911,0.1545,0.125,0.1014
1450972800.0,11.26,10.25,9.145,8.022,6.936,5.931,5.017,4.209,3.501,2.889,2.37,1.938,1.581,1.285,1.043,0.8444,0.6825,0.5513,0.4439,0.3588,0.2916,0.2361,0.1908,0.1542,0.1248,0.1013
1451059200.0,11.38,10.34,9.224,8.085,6.987,5.973,5.052,4.238,3.526,2.911,2.389,1.955,1.595,1.297,1.052,0.8514,0.6878,0.5553,0.4468,0.361,0.2933,0.2373,0.1918,0.1549,0.1254,0.1017
1451145600.0,11.35,10.32,9.213,8.081,6.988,5.978,5.06,4.248,3.536,2.919,2.394,1.955,1.592,1.291,1.046,0.8465,0.6838,0.5523,0.4445,0.3593,0.292,0.2364,0.191,0.1544,0.1249,0.1014
1451232000.0,11.49,10.44,9.311,8.163,7.058,6.038,5.113,4.295,3.579,2.958,2.429,1.984,1.612,1.304,1.052,0.8478,0.6834,0.5514,0.4437,0.3586,0.2914,0.236,0.1907,0.1542,0.1248,0.1012
1451318400.0,11.6,10.54,9.387,8.223,7.105,6.075,5.141,4.317,3.596,2.971,2.44,1.994,1.621,1.312,1.06,0.8557,0.69,0.5566,0.4477,0.3616,0.2937,0.2377,0.192,0.1551,0.1255,0.1018
1451404800.0,11.7,10.61,9.449,8.27,7.139,6.098,5.156,4.326,3.6,2.971,2.436,1.989,1.616,1.309,1.059,0.855,0.6898,0.5566,0.4477,0.3617,0.2938,0.2377,0.192,0.1551,0.1255,0.1018
1451491200.0,10.52,9.647,8.669,7.65,6.651,5.715,4.857,4.091,3.415,2.825,2.321,1.898,1.546,1.256,1.018,0.8251,0.6676,0.5401,0.4355,0.3525,0.2869,0.2326,0.1882,0.1523,0.1234,0.1002
1451577600.0,10.29,9.449,8.504,7.513,6.537,5.621,4.777,4.024,3.359,2.78,2.286,1.874,1.531,1.247,1.014,0.823,0.6664,0.5394,0.435,0.3522,0.2866,0.2324,0.188,0.1522,0.1233,0.1001
1451664000.0,10.43,9.575,8.613,7.609,6.621,5.696,4.846,4.087,3.418,2.833,2.333,1.913,1.562,1.271,1.032,0.8361,0.6762,0.5466,0.4404,0.3562,0.2896,0.2346,0.1897,0.1534,0.1242,0.1008
1451750400.0,10.57,9.688,8.707,7.686,6.685,5.75,4.891,4.126,3.452,2.863,2.358,1.933,1.576,1.279,1.035,0.8367,0.6758,0.546,0.4398,0.3557,0.2893,0.2344,0.1895,0.1533,0.1241,0.1007
1451836800.0,10.57,9.705,8.732,7.715,6.715,5.779,4.919,4.153,3.477,2.888,2.385,1.961,1.605,1.307,1.061,0.859,0.6937,0.5598,0.4502,0.3636,0.2952,0.2388,0.1928,0.1557,0.1259,0.1021
1451923200.0,10.79,9.874,8.858,7.807,6.782,5.826,4.952,4.175,3.491,2.895,2.386,1.956,1.595,1.294,1.045,0.8426,0.679,0.5478,0.4409,0.3565,0.2898,0.2347,0.1898,0.1535,0.1243,0.1009
1452009600.0,11.04,10.08,9.021,7.937,6.884,5.907,5.015,4.225,3.531,2.927,2.413,1.979,1.616,1.312,1.06,0.8528,0.6847,0.5504,0.442,0.3569,0.2901,0.2349,0.1899,0.1536,0.1243,0.1009
1452096000.0,11.11,10.17,9.12,8.031,6.968,5.979,5.075,4.273,3.57,2.959,2.438,2.001,1.635,1.33,1.078,0.8717,0.7032,0.5669,0.4554,0.3674,0.2981,0.2409,0.1944,0.1569,0.1268,0.1028
1452182400.0,11.14,10.19,9.132,8.039,6.974,5.982,5.078,4.275,3.571,2.96,2.439,2.001,1.635,1.33,1.078,0.8719,0.7032,0.5669,0.4555,0.3675,0.2981,0.241,0.1944,0.1569,0.1268,0.1028
1452268800.0,11.07,10.13,9.088,8.005,6.947,5.962,5.062,4.263,3.562,2.953,2.434,1.998,1.632,1.328,1.077,0.8706,0.7023,0.5662,0.455,0.3671,0.2978,0.2407,0.1943,0.1568,0.1268,0.1027
1452355200.0,10.92,10.01,8.997,7.938,6.9,5.929,5.039,4.248,3.551,2.946,2.429,1.994,1.63,1.326,1.075,0.8695,0.7015,0.5656,0.4545,0.3668,0.2976,0.2406,0.1942,0.1567,0.1267,0.1027
1452441600.0,10.67,9.796,8.817,7.793,6.786,5.842,4.973,4.198,3.514,2.918,2.408,1.978,1.618,1.317,1.069,0.8647,0.6979,0.563,0.4525,0.3653,0.2965,0.2397,0.1935,0.1563,0.1263,0.1024
1452528000.0,10.46,9.618,8.662,7.66,6.672,5.746,4.894,4.133,3.462,2.877,2.377,1.954,1.6,1.303,1.058,0.857,0.6922,0.5587,0.4494,0.3629,0.2947,0.2384,0.1926,0.1555,0.1258,0.102
1452614400.0,10.56,9.684,8.705,7.687,6.688,5.755,4.898,4.135,3.463,2.876,2.374,1.951,1.596,1.298,1.052,0.8506,0.6862,0.5536,0.4454,0.3599,0.2924,0.2367,0.1913,0.1546,0.1251,0.1015
1452700800.0,10.56,9.685,8.707,7.688,6.69,5.756,4.9,4.137,3.465,2.879,2.377,1.955,1.6,1.304,1.059,0.8572,0.6923,0.5588,0.4494,0.363,0.2947,0.2384,0.1926,0.1555,0.1258,0.102
1452787200.0,10.82,9.903,8.889,7.838,6.811,5.853,4.976,4.196,3.51,2.914,2.404,1.975,1.615,1.315,1.067,0.8635,0.697,0.5623,0.4521,0.3649,0.2962,0.2395,0.1934,0.1561,0.1263,0.1024
1452873600.0,11.05,10.08,9.027,7.941,6.886,5.907,5.015,4.223,3.528,2.924,2.408,1.975,1.613,1.311,1.063,0.8594,0.6937,0.5597,0.4501,0.3635,0.2951,0.2387,0.1928,0.1557,0.1259,0.1021
1452960000.0,10.73,9.841,8.846,7.807,6.789,5.837,4.965,4.188,3.505,2.909,2.401,1.973,1.614,1.314,1.066,0.8628,0.6965,0.5619,0.4517,0.3647,0.296,0.2394,0.1933,0.1561,0.1262,0.1023
1453046400.0,10.84,9.91,8.888,7.831,6.801,5.842,4.966,4.186,3.501,2.905,2.395,1.966,1.606,1.305,1.057,0.8541,0.689,0.5559,0.4471,0.3612,0.2934,0.2374,0.1918,0.155,0.1254,0.1017
1453132800.0,10.68,9.786,8.786,7.749,6.736,5.789,4.923,4.151,3.472,2.879,2.372,1.945,1.588,1.29,1.045,0.8452,0.6827,0.5513,0.4438,0.3587,0.2915,0.2361,0.1908,0.1542,0.1248,0.1013
1453219200.0,10.5,9.599,8.603,7.575,6.576,5.648,4.802,4.052,3.394,2.821,2.332,1.92,1.573,1.283,1.043,0.8456,0.6837,0.5524,0.4447,0.3594,0.2921,0.2364,0.1911,0.1544,0.125,0.1014
1453305600.0,10.74,9.828,8.817,7.769,6.746,5.792,4.918,4.141,3.457,2.86,2.351,1.924,1.569,1.275,1.034,0.8373,0.6769,0.5471,0.4407,0.3565,0.2898,0.2348,0.1898,0.1535,0.1243,0.1009
1453392000.0,10.83,9.906,8.883,7.825,6.795,5.835,4.957,4.176,3.49,2.892,2.381,1.951,1.59,1.291,1.046,0.8456,0.6829,0.5515,0.4439,0.3588,0.2916,0.2361,0.1908,0.1542,0.1248,0.1013
1453478400.0,11.33,10.31,9.202,8.073,6.982,5.974,5.058,4.248,3.54,2.926,2.405,1.97,1.608,1.308,1.061,0.8582,0.6929,0.5592,0.4497,0.3632,0.2949,0.2386,0.1927,0.1556,0.1259,0.102
1453564800.0,11.65,10.58,9.422,8.253,7.13,6.097,5.161,4.336,3.615,2.991,2.46,2.015,1.643,1.333,1.078,0.8693,0.7003,0.5643,0.4533,0.3658,0.2968,0.24,0.1937,0.1564,0.1265,0.1025
1453651200.0,12.28,11.12,9.87,8.618,7.422,6.328,5.342,4.476,3.723,3.075,2.525,2.066,1.684,1.366,1.105,0.892,0.7182,0.578,0.4637,0.3736,0.3027,0.2444,0.197,0.1588,0.1283,0.1038
1453737600.0,12.55,11.33,10.04,8.75,7.524,6.406,5.401,4.521,3.757,3.1,2.544,2.081,1.695,1.374,1.111,0.8965,0.7215,0.5805,0.4655,0.3749,0.3037,0.2451,0.1975,0.1592,0.1286,0.1041
1453824000.0,12.31,11.11,9.843,8.583,7.386,6.293,5.311,4.449,3.7,3.054,2.507,2.049,1.667,1.349,1.088,0.8763,0.7049,0.5674,0.4556,0.3675,0.2981,0.2409,0.1944,0.1569,0.1268,0.1028
1453910400.0,12.1,10.94,9.707,8.475,7.3,6.225,5.257,4.405,3.664,3.023,2.479,2.024,1.645,1.332,1.076,0.8676,0.6991,0.5635,0.4528,0.3654,0.2966,0.2398,0.1936,0.1563,0.1264,0.1024
1453996800.0,12.06,10.91,9.686,8.458,7.289,6.217,5.252,4.403,3.663,3.024,2.482,2.027,1.647,1.332,1.074,0.8647,0.696,0.5608,0.4506,0.3638,0.2953,0.2389,0.1929,0.1558,0.126,0.1021
1454083200.0,12.38,11.16,9.889,8.618,7.413,6.314,5.327,4.461,3.709,3.061,2.511,2.051,1.667,1.347,1.084,0.8692,0.6968,0.5598,0.4493,0.3626,0.2943,0.2381,0.1923,0.1554,0.1257,0.1019
1454169600.0,12.13,10.97,9.732,8.495,7.318,6.241,5.27,4.418,3.676,3.036,2.492,2.036,1.656,1.339,1.078,0.8667,0.6964,0.5604,0.4501,0.3633,0.2949,0.2386,0.1927,0.1556,0.1259,0.102
1454256000.0,11.8,10.7,9.519,8.33,7.19,6.144,5.198,4.364,3.638,3.009,2.475,2.028,1.654,1.343,1.086,0.8745,0.7022,0.5637,0.4515,0.3639,0.2952,0.2388,0.1928,0.1557,0.1259,0.1021
1454342400.0,11.97,10.86,9.667,8.459,7.3,6.234,5.27,4.422,3.682,3.044,2.502,2.049,1.671,1.357,1.098,0.8866,0.7142,0.5751,0.4615,0.372,0.3015,0.2435,0.1963,0.1583,0.1279,0.1036
1454428800.0,12.57,11.31,10.01,8.709,7.483,6.368,5.367,4.491,3.732,3.077,2.523,2.059,1.673,1.352,1.089,0.8754,0.7035,0.5661,0.4544,0.3666,0.2974,0.2404,0.1941,0.1566,0.1266,0.1026
1454515200.0,11.73,10.64,9.47,8.29,7.159,6.12,5.179,4.349,3.625,2.999,2.466,2.02,1.646,1.333,1.075,0.8628,0.6905,0.5533,0.4434,0.3577,0.2905,0.2352,0.1902,0.1537,0.1245,0.101
1454601600.0,11.29,10.28,9.185,8.066,6.985,5.985,5.075,4.27,3.565,2.953,2.431,1.993,1.625,1.318,1.064,0.8559,0.6876,0.5532,0.4444,0.359,0.2916,0.2361,0.1908,0.1542,0.1248,0.1013
1454688000.0,11.23,10.24,9.15,8.039,6.964,5.969,5.064,4.262,3.56,2.95,2.431,1.994,1.629,1.324,1.071,0.8638,0.6943,0.5578,0.4474,0.3609,0.293,0.2371,0.1915,0.1548,0.1252,0.1016
1454774400.0,11.25,10.28,9.211,8.107,7.031,6.031,5.117,4.307,3.597,2.98,2.454,2.013,1.644,1.337,1.083,0.8755,0.706,0.569,0.457,0.3686,0.299,0.2416,0.1949,0.1573,0.1271,0.103
1454860800.0,11.36,10.36,9.267,8.143,7.053,6.043,5.123,4.309,3.597,2.979,2.454,2.012,1.644,1.336,1.083,0.8753,0.7058,0.5688,0.4569,0.3685,0.2989,0.2415,0.1949,0.1573,0.1271,0.103
1454947200.0,11.48,10.46,9.342,8.2,7.096,6.075,5.147,4.328,3.611,2.99,2.461,2.018,1.648,1.339,1.085,0.8771,0.7071,0.5698,0.4576,0.369,0.2993,0.2418,0.1951,0.1574,0.1272,0.1031
1455033600.0,11.59,10.55,9.414,8.257,7.141,6.11,5.175,4.348,3.627,3.002,2.47,2.025,1.653,1.343,1.088,0.8792,0.7087,0.571,0.4585,0.3697,0.2998,0.2422,0.1954,0.1576,0.1274,0.1032
1455120000.0,12.03,10.88,9.663,8.442,7.277,6.211,5.248,4.403,3.666,3.03,2.49,2.038,1.66,1.346,1.087,0.8761,0.7049,0.5674,0.4555,0.3674,0.298,0.2409,0.1944,0.1569,0.1268,0.1028
1455206400.0,11.77,10.69,9.526,8.345,7.209,6.162,5.214,4.379,3.649,3.019,2.483,2.035,1.66,1.349,1.092,0.8822,0.7109,0.5726,0.4597,0.3706,0.3005,0.2427,0.1958,0.1579,0.1276,0.1033
1455292800.0,11.46,10.42,9.299,8.156,7.055,6.038,5.116,4.302,3.589,2.971,2.445,2.003,1.633,1.325,1.07,0.8623,0.6939,0.5589,0.4491,0.3626,0.2944,0.2382,0.1924,0.1554,0.1257,0.1019
1455379200.0,11.53,10.51,9.385,8.237,7.127,6.1,5.168,4.344,3.623,2.999,2.468,2.024,1.652,1.343,1.088,0.8788,0.7084,0.5707,0.4583,0.3696,0.2997,0.2421,0.1953,0.1576,0.1273,0.1032
1455465600.0,11.43,10.4,9.277,8.139,7.041,6.028,5.108,4.295,3.584,2.967,2.441,2.0,1.63,1.322,1.069,0.8616,0.694,0.5593,0.4495,0.3629,0.2947,0.2384,0.1925,0.1555,0.1258,0.102
1455552000.0,11.25,10.25,9.158,8.044,6.966,5.968,5.061,4.257,3.553,2.941,2.419,1.981,1.615,1.31,1.06,0.8565,0.6911,0.5576,0.4484,0.3622,0.2941,0.238,0.1922,0.1553,0.1256,0.1019
1455638400.0,11.52,10.47,9.332,8.181,7.073,6.052,5.125,4.306,3.59,2.97,2.441,1.998,1.627,1.32,1.068,0.8621,0.6952,0.5607,0.4507,0.3639,0.2954,0.239,0.193,0.1558,0.126,0.1022
1455724800.0,11.48,10.43,9.304,8.158,7.054,6.035,5.11,4.293,3.579,2.959,2.431,1.989,1.62,1.315,1.064,0.86,0.6939,0.5598,0.4501,0.3635,0.2951,0.2387,0.1928,0.1557,0.1259,0.1021
1455811200.0,11.7,10.61,9.451,8.274,7.145,6.107,5.167,4.338,3.615,2.988,2.455,2.007,1.634,1.323,1.069,0.8627,0.6953,0.5606,0.4506,0.3638,0.2954,0.2389,0.1929,0.1558,0.126,0.1022
1455897600.0,11.82,10.72,9.533,8.34,7.198,6.149,5.201,4.366,3.638,3.008,2.473,2.024,1.649,1.336,1.079,0.8691,0.6992,0.5629,0.4521,0.3648,0.2961,0.2394,0.1933,0.1561,0.1262,0.1023
1455984000.0,11.95,10.81,9.612,8.402,7.246,6.187,5.23,4.389,3.656,3.023,2.485,2.034,1.658,1.345,1.086,0.8747,0.7028,0.565,0.4534,0.3657,0.2967,0.2399,0.1936,0.1563,0.1264,0.1025
1456070400.0,12.13,10.96,9.729,8.493,7.317,6.241,5.271,4.419,3.678,3.038,2.495,2.041,1.661,1.345,1.085,0.8727,0.7012,0.5641,0.4529,0.3654,0.2965,0.2397,0.1935,0.1562,0.1263,0.1024
1456156800.0,12.22,11.04,9.788,8.54,7.353,6.268,5.292,4.435,3.69,3.047,2.502,2.046,1.665,1.348,1.088,0.8761,0.7046,0.5671,0.4552,0.3672,0.2979,0.2408,0.1943,0.1568,0.1268,0.1027
1456243200.0,12.57,11.31,10.01,8.71,7.484,6.368,5.368,4.492,3.732,3.078,2.524,2.061,1.675,1.354,1.092,0.8783,0.7062,0.5682,0.4561,0.3679,0.2984,0.2412,0.1946,0.157,0.1269,0.1028
1456329600.0,12.53,11.29,9.985,8.694,7.472,6.36,5.362,4.489,3.731,3.078,2.525,2.064,1.679,1.359,1.096,0.8819,0.7087,0.5701,0.4574,0.3688,0.2991,0.2417,0.195,0.1573,0.1271,0.103
1456416000.0,12.52,11.28,9.976,8.686,7.465,6.353,5.356,4.483,3.725,3.071,2.518,2.056,1.67,1.35,1.088,0.8756,0.7042,0.5669,0.4552,0.3672,0.2979,0.2408,0.1943,0.1568,0.1268,0.1027
1456502400.0,12.12,10.96,9.725,8.49,7.314,6.238,5.269,4.418,3.676,3.036,2.493,2.039,1.659,1.342,1.082,0.8701,0.6992,0.5626,0.4517,0.3645,0.2959,0.2393,0.1932,0.156,0.1261,0.1023
1456588800.0,11.56,10.51,9.366,8.209,7.096,6.071,5.141,4.321,3.604,2.983,2.455,2.011,1.64,1.329,1.073,0.8616,0.6899,0.5529,0.443,0.3574,0.2903,0.2351,0.1901,0.1537,0.1244,0.101
1456675200.0,11.46,10.42,9.295,8.154,7.054,6.038,5.117,4.303,3.591,2.974,2.449,2.008,1.639,1.331,1.077,0.8681,0.6966,0.558,0.4459,0.3589,0.2911,0.2356,0.1904,0.1539,0.1246,0.1011
1456761600.0,11.87,10.76,9.565,8.365,7.218,6.165,5.214,4.377,3.647,3.016,2.48,2.031,1.656,1.343,1.085,0.8721,0.6981,0.5583,0.446,0.359,0.2913,0.2358,0.1905,0.154,0.1247,0.1012
1456848000.0,12.39,11.21,9.952,8.685,7.477,6.372,5.376,4.503,3.744,3.09,2.537,2.075,1.691,1.371,1.109,0.8948,0.7203,0.5796,0.4648,0.3744,0.3033,0.2448,0.1973,0.1591,0.1284,0.104
1456934400.0,12.66,11.44,10.13,8.831,7.591,6.46,5.444,4.555,3.784,3.12,2.56,2.092,1.703,1.381,1.116,0.9,0.7241,0.5824,0.4669,0.376,0.3045,0.2457,0.198,0.1596,0.1288,0.1043
1457020800.0,12.62,11.39,10.09,8.793,7.559,6.433,5.423,4.538,3.77,3.11,2.552,2.086,1.699,1.377,1.114,0.8982,0.7228,0.5814,0.4662,0.3754,0.3041,0.2454,0.1978,0.1594,0.1287,0.1042
1457107200.0,12.59,11.38,10.09,8.794,7.563,6.439,5.428,4.543,3.774,3.113,2.554,2.088,1.7,1.379,1.115,0.8988,0.7233,0.5818,0.4664,0.3756,0.3042,0.2455,0.1978,0.1595,0.1287,0.1042
1457193600.0,12.07,10.95,9.751,8.531,7.359,6.282,5.308,4.451,3.705,3.061,2.515,2.059,1.678,1.362,1.102,0.8898,0.7165,0.5768,0.4628,0.3729,0.3022,0.244,0.1967,0.1586,0.1281,0.1037
1457280000.0,11.63,10.56,9.409,8.242,7.121,6.089,5.154,4.329,3.608,2.984,2.452,2.006,1.633,1.321,1.066,0.8586,0.6912,0.557,0.4478,0.3616,0.2937,0.2376,0.192,0.1551,0.1255,0.1018
1457366400.0,11.59,10.52,9.38,8.219,7.104,6.076,5.144,4.322,3.603,2.98,2.45,2.005,1.632,1.322,1.067,0.8603,0.6928,0.5584,0.4488,0.3624,0.2943,0.2381,0.1923,0.1554,0.1257,0.1019
1457452800.0,11.93,10.8,9.601,8.393,7.24,6.181,5.226,4.385,3.653,3.02,2.482,2.032,1.655,1.341,1.083,0.8709,0.6995,0.5625,0.4515,0.3642,0.2956,0.2391,0.193,0.1559,0.1261,0.1022
1457539200.0,12.32,11.14,9.889,8.631,7.432,6.334,5.346,4.479,3.726,3.076,2.527,2.067,1.685,1.367,1.106,0.8923,0.7184,0.5782,0.4638,0.3737,0.3028,0.2444,0.197,0.1589,0.1283,0.1039
1457625600.0,12.33,11.12,9.855,8.592,7.393,6.299,5.316,4.453,3.704,3.058,2.51,2.052,1.67,1.352,1.09,0.8776,0.7055,0.5677,0.4557,0.3675,0.2981,0.2409,0.1944,0.1569,0.1268,0.1028
1457712000.0,12.17,10.99,9.753,8.512,7.33,6.25,5.278,4.423,3.68,3.038,2.494,2.038,1.657,1.34,1.08,0.8683,0.6981,0.562,0.4514,0.3643,0.2957,0.2391,0.1931,0.1559,0.1261,0.1022
1457798400.0,12.06,10.91,9.686,8.459,7.289,6.218,5.252,4.403,3.663,3.025,2.482,2.028,1.648,1.334,1.076,0.8674,0.6985,0.5628,0.4522,0.365,0.2962,0.2396,0.1934,0.1562,0.1263,0.1024
1457884800.0,11.95,10.82,9.614,8.402,7.245,6.184,5.227,4.384,3.65,3.015,2.475,2.023,1.645,1.331,1.074,0.8657,0.6971,0.5617,0.4514,0.3643,0.2957,0.2392,0.1931,0.1559,0.1261,0.1022
1457971200.0,11.61,10.54,9.391,8.227,7.108,6.078,5.144,4.32,3.6,2.976,2.444,1.998,1.625,1.316,1.063,0.8576,0.6913,0.5575,0.4483,0.3621,0.294,0.2379,0.1922,0.1552,0.1256,0.1018
1458057600.0,11.71,10.62,9.451,8.269,7.136,6.093,5.149,4.316,3.589,2.959,2.424,1.977,1.607,1.302,1.054,0.8516,0.6875,0.5549,0.4465,0.3608,0.2931,0.2372,0.1916,0.1548,0.1253,0.1016
1458144000.0,11.57,10.5,9.349,8.182,7.06,6.027,5.09,4.264,3.542,2.919,2.391,1.953,1.591,1.292,1.048,0.8481,0.6852,0.5533,0.4454,0.3599,0.2924,0.2367,0.1913,0.1546,0.1251,0.1015
1458230400.0,11.9,10.78,9.581,8.376,7.224,6.167,5.213,4.372,3.639,3.005,2.466,2.014,1.636,1.323,1.067,0.8593,0.692,0.5578,0.4484,0.3622,0.2941,0.238,0.1922,0.1553,0.1256,0.1019
1458316800.0,11.93,10.79,9.576,8.359,7.197,6.132,5.171,4.327,3.592,2.96,2.427,1.984,1.617,1.314,1.065,0.8614,0.6952,0.5609,0.451,0.3641,0.2956,0.2391,0.1931,0.1559,0.1261,0.1022
1458403200.0,11.99,10.85,9.634,8.415,7.251,6.185,5.222,4.376,3.637,2.999,2.458,2.005,1.629,1.319,1.067,0.8613,0.6947,0.5603,0.4504,0.3637,0.2953,0.2388,0.1929,0.1558,0.126,0.1021
1458489600.0,12.19,11.0,9.752,8.503,7.315,6.229,5.251,4.392,3.646,3.003,2.46,2.008,1.635,1.326,1.074,0.8677,0.6998,0.5643,0.4535,0.366,0.297,0.2401,0.1938,0.1565,0.1265,0.1025
1458576000.0,12.13,10.96,9.721,8.483,7.304,6.226,5.254,4.4,3.657,3.014,2.47,2.015,1.637,1.326,1.072,0.8655,0.6978,0.5626,0.4522,0.365,0.2963,0.2396,0.1934,0.1562,0.1263,0.1024
1458662400.0,12.1,10.93,9.697,8.46,7.281,6.203,5.231,4.376,3.633,2.991,2.449,1.998,1.625,1.318,1.067,0.8622,0.6957,0.5611,0.4511,0.3642,0.2957,0.2391,0.1931,0.1559,0.1261,0.1022
1458748800.0,11.76,10.66,9.486,8.298,7.16,6.113,5.166,4.332,3.603,2.972,2.436,1.988,1.616,1.309,1.059,0.8558,0.6906,0.5572,0.4482,0.362,0.294,0.2379,0.1922,0.1552,0.1256,0.1018
1458835200.0,11.29,10.28,9.183,8.064,6.982,5.981,5.07,4.265,3.559,2.946,2.423,1.983,1.615,1.309,1.058,0.8537,0.6883,0.5553,0.4466,0.3608,0.2931,0.2372,0.1917,0.1549,0.1253,0.1016
1458921600.0,11.15,10.17,9.093,7.993,6.927,5.939,5.04,4.242,3.543,2.935,2.416,1.98,1.614,1.309,1.058,0.8532,0.6876,0.5545,0.446,0.3603,0.2927,0.2369,0.1914,0.1547,0.1252,0.1015
1459008000.0,11.44,10.4,9.283,8.143,7.045,6.03,5.11,4.296,3.584,2.967,2.441,1.999,1.628,1.319,1.064,0.8559,0.688,0.554,0.4452,0.3596,0.2922,0.2365,0.1911,0.1545,0.125,0.1014
1459094400.0,11.83,10.72,9.535,8.341,7.199,6.15,5.202,4.367,3.638,3.009,2.473,2.024,1.649,1.336,1.077,0.8658,0.6947,0.5583,0.4481,0.3617,0.2937,0.2376,0.1919,0.1551,0.1255,0.1017
1459180800.0,12.06,10.9,9.682,8.457,7.288,6.219,5.255,4.407,3.669,3.032,2.491,2.038,1.659,1.343,1.082,0.8675,0.6937,0.5557,0.4451,0.359,0.2916,0.236,0.1907,0.1542,0.1248,0.1012
1459267200.0,11.87,10.75,9.563,8.364,7.217,6.164,5.213,4.376,3.647,3.016,2.48,2.032,1.657,1.345,1.087,0.8748,0.7009,0.5603,0.4467,0.3589,0.2909,0.2354,0.1902,0.1538,0.1245,0.101
1459353600.0,11.95,10.85,9.666,8.461,7.304,6.238,5.274,4.425,3.685,3.046,2.504,2.05,1.672,1.357,1.099,0.8871,0.7146,0.5753,0.4617,0.3721,0.3016,0.2435,0.1964,0.1584,0.1279,0.1036
1459440000.0,12.09,10.98,9.78,8.559,7.384,6.303,5.326,4.465,3.716,3.07,2.522,2.064,1.682,1.365,1.104,0.8913,0.7177,0.5776,0.4634,0.3734,0.3025,0.2443,0.1969,0.1588,0.1282,0.1038
1459526400.0,12.37,11.23,9.995,8.738,7.53,6.421,5.418,4.538,3.772,3.112,2.554,2.088,1.7,1.379,1.115,0.8988,0.7233,0.5818,0.4665,0.3756,0.3042,0.2455,0.1978,0.1595,0.1287,0.1042
1459612800.0,12.22,11.06,9.829,8.585,7.397,6.308,5.327,4.465,3.715,3.068,2.52,2.063,1.681,1.364,1.104,0.8909,0.7174,0.5774,0.4632,0.3732,0.3024,0.2442,0.1969,0.1587,0.1282,0.1038
