#0.0,2.032,2.272,2.531,2.816,3.126,3.461,3.825,4.22,4.65,5.119,5.629,6.178,6.773,7.417,8.112,8.861,9.671,10.54,11.49,12.49,13.54,14.69,15.94,17.29,18.73,20.28
1544630400.0,90.91,79.88,69.05,58.82,49.56,41.46,34.46,28.52,23.51,19.3,15.8,12.92,10.55,8.591,6.991,5.683,4.615,3.749,3.038,2.472,2.023,1.65,1.344,1.094,0.8913,0.7277
1544716800.0,90.79,79.77,68.97,58.78,49.57,41.51,34.53,28.6,23.59,19.37,15.86,12.97,10.59,8.622,7.014,5.7,4.628,3.759,3.045,2.478,2.028,1.653,1.346,1.096,0.8926,0.7287
1544803200.0,91.76,80.6,69.65,59.31,49.95,41.77,34.69,28.69,23.64,19.4,15.87,12.97,10.59,8.62,7.013,5.699,4.627,3.758,3.044,2.477,2.027,1.653,1.346,1.095,0.8925,0.7286
1544889600.0,92.68,81.36,70.27,59.81,50.36,42.1,34.96,28.91,23.81,19.53,15.98,13.05,10.65,8.666,7.047,5.724,4.646,3.772,3.055,2.485,2.033,1.658,1.349,1.098,0.8944,0.73
1544976000.0,91.38,80.29,69.4,59.11,49.79,41.64,34.59,28.62,23.58,19.35,15.84,12.95,10.57,8.605,7.001,5.69,4.621,3.753,3.041,2.475,2.025,1.652,1.345,1.095,0.8919,0.7281
1545062400.0,92.71,81.28,70.14,59.67,50.22,41.98,34.86,28.84,23.76,19.49,15.95,13.03,10.63,8.654,7.038,5.718,4.641,3.769,3.052,2.483,2.032,1.656,1.348,1.097,0.8939,0.7297
1545148800.0,93.17,81.77,70.62,60.1,50.6,42.29,35.12,29.04,23.91,19.61,16.03,13.1,10.68,8.69,7.065,5.738,4.656,3.78,3.061,2.49,2.036,1.66,1.351,1.099,0.8954,0.7308
1545235200.0,93.6,82.07,70.8,60.2,50.63,42.29,35.08,28.99,23.86,19.56,15.99,13.06,10.65,8.669,7.049,5.726,4.647,3.773,3.056,2.486,2.034,1.658,1.349,1.098,0.8945,0.7301
1545321600.0,95.27,83.45,71.92,61.08,51.29,42.77,35.42,29.22,24.01,19.66,16.06,13.11,10.68,8.691,7.064,5.737,4.655,3.779,3.06,2.489,2.036,1.66,1.351,1.099,0.8954,0.7308
1545408000.0,96.01,84.01,72.34,61.38,51.51,42.91,35.51,29.27,24.04,19.67,16.07,13.11,10.69,8.693,7.066,5.738,4.656,3.78,3.061,2.49,2.036,1.66,1.351,1.099,0.8954,0.7308
1545494400.0,96.87,84.73,72.92,61.85,51.89,43.22,35.75,29.46,24.19,19.78,16.15,13.17,10.73,8.726,7.091,5.757,4.67,3.79,3.068,2.495,2.041,1.663,1.353,1.101,0.8968,0.7319
1545580800.0,97.13,84.77,72.84,61.72,51.75,43.11,35.68,29.43,24.18,19.79,16.17,13.19,10.75,8.741,7.102,5.766,4.677,3.795,3.072,2.498,2.043,1.665,1.355,1.102,0.8975,0.7324
1545667200.0,95.48,83.6,72.04,61.18,51.39,42.86,35.51,29.31,24.09,19.73,16.12,13.15,10.72,8.719,7.086,5.754,4.668,3.789,3.067,2.495,2.04,1.663,1.353,1.101,0.8966,0.7317
1545753600.0,95.68,83.74,72.11,61.2,51.36,42.8,35.43,29.21,24.0,19.64,16.05,13.1,10.68,8.685,7.06,5.734,4.653,3.777,3.059,2.488,2.035,1.659,1.35,1.099,0.8951,0.7306
1545840000.0,95.56,83.64,72.05,61.18,51.39,42.86,35.51,29.31,24.1,19.73,16.12,13.16,10.73,8.723,7.089,5.756,4.669,3.79,3.068,2.495,2.041,1.663,1.353,1.101,0.8968,0.7318
1545926400.0,94.5,82.78,71.36,60.63,50.97,42.56,35.29,29.16,24.0,19.66,16.07,13.13,10.7,8.705,7.076,5.746,4.662,3.784,3.064,2.492,2.038,1.661,1.352,1.1,0.896,0.7313
1546012800.0,95.26,83.34,71.79,60.97,51.25,42.79,35.5,29.34,24.14,19.78,16.17,13.2,10.76,8.749,7.109,5.771,4.68,3.798,3.074,2.5,2.044,1.666,1.355,1.103,0.8979,0.7327
1546099200.0,94.2,82.51,71.14,60.48,50.87,42.5,35.28,29.17,24.02,19.69,16.1,13.15,10.72,8.718,7.086,5.754,4.668,3.789,3.067,2.495,2.04,1.663,1.353,1.101,0.8966,0.7317
1546185600.0,93.9,82.25,70.91,60.26,50.68,42.33,35.13,29.04,23.91,19.6,16.03,13.09,10.68,8.688,7.063,5.737,4.655,3.779,3.06,2.489,2.036,1.66,1.351,1.099,0.8953,0.7307
1546272000.0,93.74,82.04,70.69,60.05,50.47,42.15,34.97,28.91,23.8,19.52,15.97,13.05,10.64,8.66,7.042,5.721,4.644,3.771,3.054,2.484,2.033,1.657,1.349,1.098,0.8942,0.7299
1546531200.0,95.07,83.15,71.59,60.79,51.07,42.63,35.36,29.21,24.04,19.7,16.11,13.15,10.72,8.72,7.087,5.755,4.668,3.789,3.068,2.495,2.04,1.663,1.353,1.101,0.8967,0.7318
1546617600.0,93.15,81.61,70.4,59.87,50.39,42.13,35.0,28.96,23.86,19.57,16.01,13.08,10.67,8.684,7.06,5.735,4.654,3.778,3.059,2.489,2.036,1.659,1.351,1.099,0.8952,0.7306
1546704000.0,91.08,79.93,69.06,58.84,49.62,41.57,34.59,28.67,23.65,19.43,15.91,13.01,10.61,8.643,7.03,5.712,4.637,3.765,3.05,2.482,2.03,1.655,1.348,1.097,0.8935,0.7293
1546790400.0,91.07,79.94,69.08,58.85,49.62,41.55,34.57,28.64,23.63,19.4,15.89,12.99,10.6,8.634,7.023,5.707,4.633,3.763,3.048,2.48,2.029,1.655,1.347,1.096,0.8931,0.7291
1546876800.0,90.57,79.51,68.69,58.49,49.28,41.23,34.28,28.38,23.41,19.22,15.75,12.88,10.52,8.569,6.974,5.67,4.606,3.742,3.033,2.469,2.021,1.648,1.342,1.093,0.8903,0.727
1546963200.0,89.2,78.39,67.79,57.8,48.76,40.86,34.02,28.2,23.29,19.14,15.69,12.84,10.49,8.548,6.958,5.659,4.597,3.736,3.028,2.465,2.018,1.646,1.34,1.091,0.8895,0.7263
1547049600.0,89.71,78.76,68.06,57.98,48.88,40.93,34.05,28.22,23.29,19.14,15.68,12.84,10.48,8.544,6.956,5.657,4.595,3.734,3.027,2.464,2.017,1.646,1.34,1.091,0.8893,0.7262
1547136000.0,89.74,78.8,68.08,57.98,48.84,40.87,33.98,28.14,23.22,19.08,15.63,12.79,10.45,8.52,6.937,5.642,4.585,3.727,3.021,2.46,2.014,1.643,1.338,1.09,0.8882,0.7254
1547222400.0,89.93,78.95,68.21,58.09,48.95,40.97,34.06,28.22,23.28,19.13,15.67,12.83,10.48,8.538,6.951,5.653,4.592,3.732,3.025,2.463,2.016,1.645,1.34,1.091,0.889,0.726
1547308800.0,91.6,80.28,69.24,58.86,49.51,41.36,34.34,28.4,23.41,19.21,15.73,12.86,10.5,8.558,6.966,5.664,4.601,3.738,3.03,2.467,2.019,1.647,1.341,1.092,0.8898,0.7266
1547395200.0,92.24,80.9,69.81,59.36,49.92,41.69,34.58,28.58,23.53,19.3,15.79,12.91,10.54,8.582,6.983,5.677,4.61,3.746,3.035,2.471,2.022,1.649,1.343,1.093,0.8908,0.7273
1547481600.0,92.31,80.98,69.88,59.42,49.97,41.73,34.61,28.6,23.55,19.31,15.8,12.91,10.54,8.584,6.985,5.678,4.611,3.746,3.036,2.471,2.022,1.649,1.343,1.093,0.8909,0.7274
1547568000.0,91.99,80.68,69.65,59.26,49.89,41.71,34.65,28.67,23.62,19.39,15.87,12.97,10.59,8.62,7.012,5.699,4.627,3.758,3.044,2.477,2.027,1.653,1.346,1.095,0.8925,0.7286
1547654400.0,92.92,81.4,70.16,59.61,50.1,41.83,34.69,28.67,23.61,19.36,15.84,12.95,10.56,8.603,6.999,5.689,4.619,3.752,3.04,2.474,2.025,1.651,1.344,1.094,0.8917,0.728
1547740800.0,94.07,82.38,70.99,60.29,50.66,42.27,35.04,28.94,23.81,19.52,15.96,13.04,10.63,8.653,7.037,5.717,4.64,3.768,3.052,2.483,2.031,1.656,1.348,1.097,0.8938,0.7296
1547827200.0,95.02,83.16,71.63,60.83,51.1,42.64,35.35,29.19,24.01,19.67,16.08,13.13,10.7,8.706,7.077,5.747,4.662,3.785,3.064,2.492,2.038,1.662,1.352,1.1,0.8961,0.7313
1547913600.0,95.6,83.55,71.89,61.01,51.25,42.77,35.46,29.3,24.11,19.75,16.14,13.18,10.74,8.737,7.099,5.764,4.675,3.794,3.071,2.498,2.043,1.665,1.354,1.102,0.8974,0.7323
1548000000.0,95.94,83.9,72.22,61.3,51.48,42.94,35.59,29.38,24.16,19.79,16.17,13.2,10.75,8.744,7.105,5.768,4.678,3.797,3.073,2.499,2.043,1.665,1.355,1.102,0.8977,0.7325
1548086400.0,96.94,84.79,73.0,61.94,51.98,43.32,35.86,29.57,24.29,19.88,16.23,13.24,10.78,8.764,7.12,5.779,4.686,3.802,3.077,2.502,2.046,1.667,1.356,1.103,0.8985,0.7331
1548172800.0,97.81,85.39,73.39,62.18,52.14,43.42,35.92,29.61,24.32,19.9,16.24,13.25,10.79,8.772,7.125,5.783,4.69,3.805,3.079,2.504,2.047,1.668,1.357,1.104,0.8988,0.7333
1548259200.0,95.64,83.67,72.06,61.18,51.39,42.87,35.54,29.34,24.14,19.77,16.15,13.18,10.74,8.738,7.101,5.765,4.676,3.795,3.072,2.498,2.043,1.665,1.354,1.102,0.8974,0.7323
1548345600.0,94.04,82.35,70.99,60.32,50.71,42.35,35.13,29.03,23.9,19.59,16.02,13.09,10.67,8.684,7.06,5.734,4.653,3.778,3.059,2.488,2.036,1.659,1.35,1.099,0.8951,0.7306
1548432000.0,93.22,81.69,70.47,59.94,50.46,42.19,35.05,29.0,23.89,19.6,16.03,13.1,10.68,8.692,7.066,5.739,4.657,3.781,3.061,2.49,2.037,1.66,1.351,1.099,0.8955,0.7309
1548518400.0,93.43,81.81,70.51,59.92,50.38,42.07,34.91,28.86,23.77,19.49,15.95,13.03,10.63,8.651,7.036,5.716,4.64,3.768,3.052,2.483,2.031,1.656,1.348,1.097,0.8938,0.7296
1548604800.0,93.33,81.74,70.47,59.9,50.39,42.11,34.96,28.91,23.81,19.53,15.98,13.06,10.65,8.668,7.048,5.725,4.647,3.773,3.056,2.486,2.034,1.658,1.349,1.098,0.8945,0.7301
1548691200.0,93.59,81.96,70.64,60.01,50.44,42.1,34.92,28.85,23.75,19.47,15.93,13.01,10.62,8.642,7.028,5.71,4.636,3.765,3.049,2.481,2.03,1.655,1.347,1.097,0.8934,0.7293
1548777600.0,94.58,82.75,71.27,60.5,50.81,42.39,35.14,29.02,23.87,19.56,16.0,13.06,10.65,8.67,7.049,5.726,4.647,3.773,3.056,2.486,2.034,1.658,1.349,1.098,0.8945,0.7301
1551715200.0,95.11,83.16,71.55,60.69,50.93,42.45,35.16,29.02,23.86,19.54,15.97,13.05,10.64,8.658,7.04,5.719,4.642,3.769,3.053,2.484,2.032,1.657,1.348,1.097,0.894,0.7297
1551801600.0,94.79,82.91,71.38,60.56,50.83,42.37,35.09,28.95,23.81,19.5,15.94,13.02,10.62,8.643,7.029,5.711,4.636,3.765,3.049,2.481,2.03,1.655,1.347,1.097,0.8934,0.7292
1551888000.0,94.27,82.44,70.97,60.23,50.59,42.22,35.01,28.92,23.81,19.52,15.96,13.04,10.64,8.657,7.039,5.719,4.642,3.769,3.053,2.484,2.032,1.657,1.348,1.097,0.894,0.7297
1551974400.0,95.78,83.66,71.95,61.02,51.22,42.71,35.4,29.23,24.04,19.7,16.1,13.14,10.71,8.715,7.083,5.751,4.666,3.787,3.066,2.494,2.04,1.662,1.353,1.101,0.8964,0.7316
1552060800.0,96.35,84.17,72.37,61.35,51.45,42.86,35.48,29.26,24.05,19.69,16.08,13.13,10.7,8.703,7.074,5.744,4.661,3.783,3.063,2.492,2.038,1.661,1.352,1.1,0.8959,0.7312
1552147200.0,96.57,84.22,72.34,61.28,51.38,42.82,35.46,29.26,24.06,19.71,16.11,13.15,10.72,8.717,7.084,5.752,4.667,3.788,3.067,2.494,2.04,1.663,1.353,1.101,0.8965,0.7316
1552233600.0,95.53,83.44,71.77,60.89,51.14,42.67,35.39,29.24,24.06,19.72,16.12,13.16,10.73,8.726,7.092,5.758,4.671,3.791,3.069,2.496,2.041,1.664,1.354,1.101,0.8969,0.7319
1552320000.0,95.01,82.99,71.4,60.58,50.88,42.46,35.21,29.09,23.95,19.63,16.05,13.11,10.69,8.697,7.07,5.742,4.659,3.782,3.062,2.491,2.037,1.661,1.351,1.1,0.8957,0.731
1552406400.0,93.63,81.83,70.43,59.78,50.24,41.95,34.81,28.79,23.72,19.45,15.92,13.01,10.61,8.642,7.028,5.711,4.636,3.765,3.049,2.481,2.03,1.655,1.347,1.097,0.8934,0.7293
1552492800.0,93.06,81.4,70.11,59.55,50.06,41.82,34.72,28.71,23.66,19.41,15.89,12.99,10.6,8.628,7.018,5.703,4.63,3.76,3.046,2.479,2.028,1.654,1.346,1.096,0.8928,0.7288
1552665600.0,92.38,80.82,69.62,59.15,49.74,41.57,34.52,28.57,23.55,19.33,15.82,12.94,10.56,8.602,6.999,5.688,4.619,3.752,3.04,2.474,2.025,1.651,1.344,1.094,0.8917,0.728
1552752000.0,91.13,79.93,69.03,58.8,49.57,41.51,34.54,28.62,23.61,19.39,15.88,12.99,10.6,8.631,7.021,5.705,4.632,3.762,3.047,2.48,2.029,1.654,1.347,1.096,0.893,0.729
1552838400.0,93.14,81.5,70.23,59.68,50.21,41.96,34.85,28.84,23.76,19.5,15.96,13.04,10.64,8.659,7.042,5.721,4.643,3.77,3.054,2.484,2.032,1.657,1.349,1.098,0.8941,0.7298
1552924800.0,94.45,82.61,71.14,60.42,50.79,42.42,35.2,29.1,23.97,19.65,16.07,13.12,10.7,8.706,7.077,5.747,4.663,3.785,3.064,2.492,2.039,1.662,1.352,1.1,0.8961,0.7313
1553011200.0,95.47,83.42,71.76,60.86,51.07,42.58,35.27,29.12,23.95,19.62,16.03,13.09,10.68,8.686,7.061,5.735,4.654,3.778,3.059,2.489,2.036,1.659,1.351,1.099,0.8952,0.7306
1553097600.0,96.3,84.07,72.25,61.23,51.35,42.78,35.42,29.22,24.02,19.67,16.07,13.12,10.7,8.701,7.072,5.743,4.66,3.783,3.063,2.491,2.038,1.661,1.352,1.1,0.8958,0.7311
1553184000.0,96.46,84.22,72.4,61.37,51.48,42.91,35.54,29.33,24.11,19.74,16.13,13.17,10.73,8.728,7.093,5.759,4.671,3.791,3.069,2.496,2.041,1.664,1.354,1.101,0.897,0.732
1553270400.0,96.74,84.42,72.54,61.47,51.56,42.97,35.59,29.37,24.14,19.77,16.15,13.18,10.74,8.737,7.1,5.764,4.675,3.794,3.071,2.498,2.043,1.665,1.354,1.102,0.8974,0.7323
1553356800.0,98.1,85.63,73.6,62.39,52.33,43.61,36.11,29.78,24.47,20.02,16.34,13.33,10.85,8.819,7.161,5.809,4.709,3.82,3.09,2.512,2.053,1.673,1.36,1.106,0.9008,0.7348
1553443200.0,97.81,85.39,73.4,62.22,52.2,43.5,36.02,29.72,24.42,19.99,16.32,13.31,10.84,8.807,7.152,5.803,4.704,3.816,3.088,2.51,2.052,1.671,1.36,1.106,0.9003,0.7345
1553529600.0,95.64,83.66,72.04,61.17,51.4,42.89,35.57,29.38,24.17,19.8,16.18,13.21,10.76,8.752,7.111,5.772,4.681,3.799,3.075,2.5,2.044,1.666,1.356,1.103,0.898,0.7327
1553616000.0,95.61,83.63,72.0,61.1,51.29,42.76,35.42,29.22,24.03,19.67,16.07,13.12,10.7,8.701,7.073,5.744,4.66,3.783,3.063,2.491,2.038,1.661,1.352,1.1,0.8958,0.7311
1553702400.0,93.95,82.13,70.69,60.01,50.43,42.11,34.94,28.89,23.79,19.51,15.96,13.04,10.64,8.66,7.042,5.721,4.643,3.77,3.054,2.484,2.032,1.657,1.349,1.098,0.8942,0.7299
1553788800.0,92.84,81.27,70.05,59.54,50.09,41.87,34.78,28.78,23.72,19.46,15.93,13.02,10.62,8.647,7.032,5.714,4.638,3.766,3.051,2.482,2.031,1.656,1.348,1.097,0.8936,0.7294
1553875200.0,93.41,81.71,70.38,59.76,50.23,41.94,34.8,28.77,23.7,19.44,15.9,13.0,10.61,8.634,7.023,5.706,4.633,3.762,3.048,2.48,2.029,1.654,1.347,1.096,0.8931,0.729
1553961600.0,93.52,81.84,70.49,59.86,50.29,41.97,34.81,28.76,23.68,19.42,15.89,12.98,10.59,8.624,7.015,5.701,4.628,3.759,3.045,2.478,2.028,1.653,1.346,1.096,0.8926,0.7287
1554048000.0,92.89,81.31,70.05,59.5,50.01,41.75,34.64,28.64,23.59,19.35,15.84,12.95,10.57,8.605,7.001,5.69,4.62,3.753,3.041,2.475,2.025,1.652,1.345,1.094,0.8918,0.7281
1554134400.0,93.33,81.64,70.31,59.71,50.2,41.93,34.8,28.78,23.71,19.45,15.92,13.01,10.61,8.641,7.028,5.71,4.636,3.765,3.049,2.481,2.03,1.655,1.347,1.097,0.8934,0.7293
1554220800.0,93.75,81.98,70.57,59.88,50.29,41.95,34.78,28.73,23.65,19.39,15.86,12.96,10.58,8.612,7.006,5.694,4.623,3.755,3.042,2.476,2.026,1.652,1.345,1.095,0.8921,0.7283
1554307200.0,94.38,82.48,70.96,60.21,50.56,42.18,34.98,28.9,23.79,19.5,15.95,13.03,10.63,8.653,7.037,5.717,4.64,3.768,3.052,2.483,2.031,1.656,1.348,1.097,0.8938,0.7296
1554393600.0,94.39,82.58,71.09,60.33,50.65,42.24,35.0,28.9,23.77,19.48,15.93,13.01,10.61,8.639,7.026,5.709,4.634,3.763,3.048,2.48,2.03,1.655,1.347,1.096,0.8932,0.7291
1556812800.0,94.02,82.25,70.81,60.08,50.44,42.05,34.84,28.76,23.66,19.39,15.86,12.96,10.57,8.609,7.003,5.692,4.621,3.754,3.041,2.475,2.026,1.652,1.345,1.095,0.8919,0.7282
1556899200.0,93.72,82.03,70.67,60.0,50.41,42.06,34.87,28.81,23.71,19.44,15.9,12.99,10.6,8.628,7.018,5.703,4.63,3.76,3.046,2.479,2.028,1.654,1.346,1.096,0.8928,0.7288
1556985600.0,93.73,82.01,70.62,59.95,50.35,42.01,34.83,28.77,23.68,19.42,15.88,12.98,10.59,8.621,7.013,5.699,4.627,3.758,3.044,2.477,2.027,1.653,1.346,1.095,0.8925,0.7286
1557072000.0,94.02,82.2,70.75,60.03,50.41,42.06,34.87,28.81,23.71,19.44,15.9,12.99,10.6,8.63,7.019,5.704,4.631,3.761,3.047,2.479,2.028,1.654,1.346,1.096,0.8929,0.7289
1557158400.0,93.3,81.61,70.25,59.61,50.05,41.74,34.6,28.57,23.52,19.28,15.78,12.9,10.53,8.575,6.978,5.673,4.607,3.744,3.034,2.469,2.021,1.648,1.342,1.093,0.8905,0.7271
1557244800.0,92.51,81.01,69.8,59.28,49.8,41.56,34.46,28.47,23.44,19.23,15.73,12.87,10.5,8.557,6.964,5.663,4.6,3.738,3.029,2.466,2.019,1.647,1.341,1.092,0.8897,0.7265
1557331200.0,89.89,78.85,68.08,57.96,48.83,40.87,33.99,28.16,23.24,19.1,15.65,12.81,10.47,8.531,6.946,5.649,4.59,3.73,3.024,2.462,2.015,1.644,1.339,1.09,0.8887,0.7257
1557417600.0,88.43,77.68,67.17,57.27,48.33,40.52,33.75,28.0,23.13,19.02,15.6,12.77,10.44,8.511,6.931,5.638,4.582,3.724,3.019,2.459,2.013,1.642,1.338,1.089,0.8879,0.7251
1557504000.0,85.86,75.58,65.47,55.89,47.22,39.62,33.03,27.43,22.69,18.68,15.34,12.58,10.29,8.398,6.846,5.575,4.534,3.689,2.993,2.439,1.998,1.631,1.329,1.083,0.8831,0.7215
1557590400.0,85.55,75.33,65.27,55.76,47.14,39.58,33.02,27.43,22.7,18.69,15.35,12.59,10.3,8.405,6.852,5.579,4.537,3.691,2.994,2.44,1.999,1.632,1.33,1.083,0.8834,0.7217
1557676800.0,88.47,77.74,67.21,57.28,48.3,40.45,33.66,27.9,23.04,18.94,15.53,12.72,10.4,8.478,6.906,5.619,4.568,3.714,3.011,2.453,2.008,1.639,1.335,1.087,0.8865,0.7241
1557763200.0,86.56,76.21,66.05,56.45,47.75,40.12,33.48,27.82,23.01,18.95,15.55,12.74,10.41,8.492,6.917,5.628,4.574,3.718,3.015,2.455,2.01,1.64,1.336,1.088,0.8871,0.7245
1557849600.0,87.79,77.25,66.91,57.14,48.29,40.54,33.8,28.07,23.2,19.08,15.65,12.81,10.47,8.535,6.949,5.652,4.592,3.732,3.025,2.463,2.016,1.645,1.34,1.091,0.8889,0.7259
1557936000.0,87.31,76.76,66.4,56.62,47.76,40.03,33.33,27.65,22.84,18.79,15.42,12.64,10.33,8.431,6.871,5.593,4.548,3.699,3.0,2.444,2.002,1.634,1.332,1.085,0.8845,0.7225
1558022400.0,86.45,76.09,65.88,56.2,47.44,39.76,33.11,27.47,22.7,18.68,15.34,12.57,10.28,8.394,6.843,5.572,4.532,3.687,2.992,2.438,1.997,1.63,1.329,1.083,0.8828,0.7213
1558108800.0,88.03,77.32,66.82,56.92,47.97,40.16,33.41,27.69,22.87,18.8,15.42,12.64,10.33,8.43,6.87,5.592,4.547,3.699,3.0,2.444,2.002,1.634,1.332,1.085,0.8844,0.7225
1558195200.0,89.56,78.62,67.91,57.82,48.71,40.76,33.89,28.07,23.16,19.03,15.6,12.77,10.43,8.504,6.925,5.634,4.578,3.722,3.017,2.457,2.012,1.642,1.337,1.089,0.8876,0.7249
1558281600.0,89.12,78.11,67.37,57.26,48.16,40.25,33.42,27.67,22.82,18.76,15.38,12.6,10.3,8.407,6.852,5.579,4.537,3.691,2.994,2.44,1.999,1.632,1.33,1.083,0.8834,0.7217
1558368000.0,91.24,79.92,68.86,58.47,49.11,40.97,33.97,28.06,23.11,18.96,15.53,12.71,10.38,8.465,6.895,5.611,4.561,3.709,3.008,2.45,2.006,1.637,1.334,1.087,0.8858,0.7235
1558454400.0,93.31,81.69,70.39,59.79,50.25,41.95,34.8,28.76,23.68,19.42,15.88,12.98,10.59,8.624,7.015,5.701,4.628,3.759,3.045,2.478,2.028,1.653,1.346,1.096,0.8926,0.7287
1558540800.0,94.14,82.38,70.94,60.21,50.56,42.17,34.94,28.84,23.73,19.44,15.9,12.99,10.6,8.627,7.017,5.702,4.629,3.76,3.046,2.478,2.028,1.654,1.346,1.096,0.8927,0.7287
1558627200.0,93.82,82.16,70.79,60.09,50.45,42.05,34.81,28.72,23.61,19.34,15.81,12.92,10.54,8.584,6.984,5.677,4.611,3.746,3.035,2.471,2.022,1.649,1.343,1.093,0.8908,0.7273
1558713600.0,94.11,82.43,71.03,60.31,50.64,42.21,34.96,28.84,23.71,19.42,15.87,12.96,10.58,8.609,7.003,5.692,4.621,3.754,3.041,2.475,2.025,1.652,1.345,1.095,0.8919,0.7282
1558800000.0,94.6,82.87,71.43,60.67,50.96,42.5,35.21,29.06,23.89,19.57,15.99,13.06,10.65,8.665,7.045,5.723,4.645,3.771,3.054,2.485,2.033,1.657,1.349,1.098,0.8943,0.73
1558886400.0,94.8,82.98,71.47,60.65,50.91,42.43,35.13,28.97,23.81,19.5,15.93,13.01,10.61,8.637,7.024,5.707,4.633,3.763,3.048,2.48,2.029,1.655,1.347,1.096,0.8931,0.729
1558972800.0,94.36,82.53,71.05,60.29,50.63,42.23,35.0,28.91,23.79,19.5,15.94,13.02,10.62,8.647,7.032,5.713,4.638,3.766,3.05,2.482,2.031,1.656,1.348,1.097,0.8936,0.7294
1559059200.0,93.96,82.26,70.88,60.2,50.59,42.22,35.02,28.93,23.81,19.52,15.96,13.04,10.64,8.657,7.04,5.719,4.642,3.769,3.053,2.484,2.032,1.657,1.348,1.097,0.894,0.7297
1559145600.0,93.41,81.79,70.49,59.9,50.37,42.07,34.91,28.86,23.77,19.49,15.95,13.03,10.63,8.652,7.036,5.716,4.64,3.768,3.052,2.483,2.031,1.656,1.348,1.097,0.8938,0.7296
1559232000.0,93.71,82.05,70.69,60.04,50.44,42.09,34.9,28.82,23.72,19.45,15.9,12.99,10.6,8.63,7.02,5.704,4.631,3.761,3.047,2.479,2.028,1.654,1.346,1.096,0.8929,0.7289
1559318400.0,94.37,82.54,71.07,60.33,50.68,42.3,35.08,28.98,23.86,19.55,15.99,13.06,10.65,8.67,7.05,5.727,4.647,3.773,3.056,2.486,2.034,1.658,1.349,1.098,0.8946,0.7302
1559404800.0,94.19,82.34,70.86,60.12,50.48,42.1,34.9,28.83,23.73,19.45,15.91,13.0,10.6,8.633,7.022,5.705,4.632,3.762,3.047,2.48,2.029,1.654,1.347,1.096,0.893,0.729
1559491200.0,94.08,82.26,70.82,60.13,50.52,42.17,34.99,28.92,23.81,19.53,15.97,13.05,10.64,8.663,7.044,5.723,4.645,3.771,3.054,2.485,2.033,1.657,1.349,1.098,0.8943,0.7299
1559577600.0,94.92,82.93,71.32,60.48,50.75,42.31,35.05,28.94,23.8,19.51,15.95,13.03,10.63,8.649,7.033,5.714,4.638,3.767,3.051,2.482,2.031,1.656,1.348,1.097,0.8936,0.7295
1561910400.0,94.1,82.35,70.93,60.22,50.59,42.21,34.99,28.9,23.78,19.49,15.94,13.02,10.62,8.644,7.03,5.712,4.636,3.765,3.05,2.481,2.03,1.655,1.347,1.097,0.8934,0.7293
1561996800.0,95.22,83.23,71.61,60.75,51.0,42.53,35.24,29.1,23.94,19.61,16.03,13.09,10.68,8.686,7.062,5.735,4.654,3.778,3.06,2.489,2.036,1.66,1.351,1.099,0.8952,0.7307
1562083200.0,95.64,83.55,71.87,60.96,51.17,42.67,35.36,29.19,24.01,19.67,16.08,13.13,10.7,8.707,7.077,5.747,4.663,3.785,3.064,2.492,2.039,1.662,1.352,1.1,0.8961,0.7313
1562169600.0,95.89,83.77,72.07,61.14,51.34,42.83,35.51,29.33,24.13,19.77,16.15,13.19,10.75,8.74,7.102,5.765,4.677,3.795,3.072,2.498,2.043,1.665,1.355,1.102,0.8975,0.7324
1562256000.0,95.68,83.7,72.08,61.2,51.42,42.91,35.58,29.38,24.17,19.8,16.18,13.2,10.76,8.75,7.11,5.771,4.681,3.798,3.075,2.5,2.044,1.666,1.355,1.103,0.8979,0.7327
1562342400.0,97.1,84.81,72.91,61.78,51.78,43.09,35.63,29.35,24.1,19.71,16.09,13.13,10.7,8.702,7.073,5.744,4.66,3.783,3.063,2.491,2.038,1.661,1.352,1.1,0.8958,0.7311
1562428800.0,97.52,85.12,73.14,61.96,51.92,43.22,35.74,29.45,24.18,19.78,16.15,13.18,10.74,8.73,7.094,5.759,4.672,3.792,3.069,2.496,2.041,1.664,1.354,1.101,0.897,0.732
1562515200.0,97.4,85.01,73.04,61.87,51.85,43.16,35.7,29.42,24.16,19.77,16.14,13.17,10.73,8.725,7.09,5.757,4.67,3.79,3.068,2.495,2.041,1.663,1.353,1.101,0.8968,0.7319
1562601600.0,94.35,82.52,71.03,60.27,50.6,42.19,34.96,28.87,23.75,19.46,15.91,13.0,10.61,8.633,7.022,5.706,4.632,3.762,3.047,2.48,2.029,1.654,1.347,1.096,0.893,0.729
1562688000.0,91.71,80.33,69.26,58.88,49.54,41.41,34.39,28.46,23.46,19.26,15.77,12.9,10.53,8.579,6.982,5.676,4.61,3.745,3.035,2.47,2.022,1.649,1.343,1.093,0.8908,0.7273
1562774400.0,92.99,81.55,70.38,59.86,50.37,42.08,34.93,28.88,23.78,19.5,15.95,13.04,10.63,8.656,7.039,5.718,4.641,3.769,3.053,2.484,2.032,1.657,1.348,1.097,0.894,0.7297
1562860800.0,93.77,82.14,70.8,60.16,50.57,42.22,35.02,28.94,23.82,19.53,15.97,13.05,10.64,8.661,7.042,5.721,4.643,3.77,3.054,2.484,2.032,1.657,1.349,1.098,0.8942,0.7299
