#0.0,2.032,2.272,2.531,2.816,3.126,3.461,3.825,4.22,4.65,5.119,5.629,6.178,6.773,7.417,8.112,8.861,9.671,10.54,11.49,12.49,13.54,14.69,15.94,17.29,18.73,20.28
1523721600.0,12.77,11.93,10.7,9.273,7.824,6.477,5.278,4.258,3.407,2.709,2.148,1.704,1.351,1.071,0.8489,0.6732,0.5338,0.4236,0.3352,0.2666,0.2132,0.1697,0.1348,0.1069,0.08476,0.06728
1523808000.0,12.86,12.02,10.78,9.34,7.875,6.513,5.302,4.273,3.416,2.714,2.151,1.706,1.352,1.071,0.8495,0.6736,0.5341,0.4238,0.3354,0.2667,0.2133,0.1698,0.1348,0.1069,0.08479,0.0673
1523894400.0,12.74,11.91,10.68,9.249,7.797,6.448,5.25,4.232,3.385,2.691,2.134,1.693,1.343,1.065,0.8444,0.6699,0.5314,0.4218,0.3339,0.2656,0.2125,0.1692,0.1344,0.1066,0.08456,0.06713
1523980800.0,12.52,11.68,10.46,9.049,7.623,6.302,5.13,4.137,3.311,2.635,2.092,1.662,1.32,1.048,0.8324,0.6612,0.5249,0.4171,0.3305,0.2631,0.2106,0.1678,0.1334,0.1059,0.08401,0.06672
1524067200.0,12.15,11.3,10.09,8.698,7.304,6.02,4.891,3.939,3.152,2.511,1.998,1.591,1.268,1.01,0.8041,0.6403,0.5097,0.4059,0.3223,0.2571,0.2061,0.1645,0.1309,0.1041,0.08269,0.06575
1524153600.0,12.2,11.41,10.24,8.892,7.519,6.24,5.099,4.124,3.309,2.637,2.096,1.666,1.324,1.051,0.8344,0.6626,0.526,0.4179,0.3311,0.2635,0.2109,0.1681,0.1336,0.106,0.0841,0.06679
1524240000.0,12.13,11.33,10.16,8.809,7.44,6.168,5.036,4.071,3.266,2.603,2.07,1.647,1.309,1.04,0.8267,0.657,0.5219,0.4149,0.3289,0.2619,0.2097,0.1672,0.1329,0.1055,0.08375,0.06653
1524326400.0,12.16,11.36,10.19,8.833,7.459,6.181,5.044,4.076,3.269,2.605,2.071,1.647,1.31,1.04,0.8269,0.6571,0.522,0.415,0.3289,0.2619,0.2098,0.1672,0.1329,0.1055,0.08376,0.06654
1524412800.0,12.19,11.38,10.21,8.842,7.456,6.169,5.025,4.054,3.247,2.586,2.055,1.635,1.3,1.033,0.8215,0.6532,0.5191,0.4128,0.3274,0.2608,0.2089,0.1666,0.1324,0.1052,0.0835,0.06635
1524499200.0,12.21,11.4,10.21,8.842,7.458,6.175,5.035,4.067,3.26,2.598,2.066,1.643,1.307,1.038,0.8251,0.6558,0.5211,0.4143,0.3284,0.2616,0.2095,0.167,0.1328,0.1054,0.08367,0.06648
1524585600.0,12.2,11.39,10.21,8.85,7.468,6.184,5.044,4.074,3.266,2.602,2.068,1.645,1.308,1.039,0.8259,0.6564,0.5215,0.4146,0.3286,0.2617,0.2096,0.1671,0.1328,0.1055,0.08371,0.0665
1524672000.0,12.36,11.57,10.39,9.011,7.601,6.285,5.112,4.115,3.288,2.612,2.072,1.645,1.307,1.038,0.8248,0.6555,0.5208,0.4141,0.3283,0.2614,0.2094,0.1669,0.1327,0.1054,0.08365,0.06646
1524758400.0,12.24,11.44,10.26,8.889,7.5,6.21,5.063,4.087,3.275,2.609,2.073,1.648,1.31,1.041,0.8271,0.6573,0.5221,0.415,0.329,0.262,0.2098,0.1672,0.1329,0.1055,0.08376,0.06654
1524844800.0,12.3,11.49,10.3,8.923,7.525,6.226,5.072,4.092,3.277,2.608,2.072,1.647,1.309,1.04,0.8266,0.6569,0.5218,0.4148,0.3288,0.2619,0.2097,0.1672,0.1329,0.1055,0.08374,0.06652
1524931200.0,12.32,11.52,10.33,8.951,7.551,6.249,5.091,4.108,3.289,2.618,2.079,1.653,1.313,1.043,0.8287,0.6584,0.5229,0.4157,0.3294,0.2623,0.21,0.1674,0.1331,0.1056,0.08384,0.0666
1525017600.0,12.39,11.58,10.39,9.001,7.586,6.27,5.1,4.108,3.284,2.611,2.072,1.646,1.308,1.039,0.8257,0.6562,0.5213,0.4144,0.3285,0.2616,0.2095,0.167,0.1328,0.1054,0.08369,0.06649
1525104000.0,12.43,11.62,10.42,9.023,7.603,6.283,5.112,4.118,3.293,2.619,2.079,1.651,1.312,1.042,0.8279,0.6578,0.5225,0.4153,0.3292,0.2621,0.2099,0.1673,0.133,0.1056,0.0838,0.06657
1525190400.0,12.42,11.61,10.42,9.026,7.611,6.295,5.125,4.132,3.306,2.63,2.088,1.658,1.318,1.046,0.8309,0.66,0.5241,0.4165,0.33,0.2628,0.2104,0.1676,0.1332,0.1058,0.08393,0.06667
1525276800.0,12.46,11.64,10.44,9.048,7.631,6.314,5.143,4.148,3.321,2.642,2.097,1.666,1.323,1.05,0.8339,0.6622,0.5257,0.4177,0.3309,0.2634,0.2108,0.168,0.1335,0.1059,0.08408,0.06677
1525363200.0,12.6,11.8,10.59,9.183,7.74,6.393,5.193,4.175,3.33,2.642,2.093,1.66,1.318,1.046,0.8303,0.6595,0.5237,0.4162,0.3298,0.2626,0.2102,0.1676,0.1332,0.1057,0.0839,0.06664
1525449600.0,12.61,11.79,10.58,9.168,7.727,6.385,5.192,4.179,3.339,2.652,2.103,1.669,1.325,1.051,0.8344,0.6626,0.526,0.4179,0.331,0.2635,0.2109,0.168,0.1335,0.106,0.08409,0.06679
1525536000.0,12.43,11.63,10.44,9.047,7.631,6.312,5.139,4.142,3.313,2.635,2.091,1.661,1.319,1.047,0.8316,0.6605,0.5245,0.4168,0.3302,0.2629,0.2105,0.1677,0.1333,0.1058,0.08397,0.06669
1525622400.0,12.43,11.62,10.43,9.04,7.628,6.314,5.145,4.151,3.323,2.644,2.099,1.667,1.324,1.051,0.8343,0.6625,0.5259,0.4179,0.331,0.2635,0.2109,0.168,0.1335,0.106,0.08409,0.06679
1525708800.0,12.27,11.46,10.29,8.916,7.525,6.23,5.08,4.101,3.285,2.616,2.078,1.652,1.313,1.043,0.8286,0.6584,0.5229,0.4156,0.3294,0.2623,0.21,0.1674,0.1331,0.1056,0.08383,0.06659
1525795200.0,12.24,11.44,10.26,8.9,7.518,6.232,5.087,4.111,3.296,2.627,2.087,1.659,1.319,1.047,0.8317,0.6606,0.5246,0.4169,0.3303,0.2629,0.2105,0.1678,0.1333,0.1058,0.08398,0.0667
1525881600.0,12.31,11.5,10.31,8.939,7.544,6.246,5.093,4.111,3.294,2.623,2.084,1.656,1.316,1.045,0.8302,0.6595,0.5238,0.4163,0.3299,0.2626,0.2103,0.1676,0.1332,0.1057,0.08391,0.06665
1525968000.0,12.35,11.54,10.35,8.965,7.562,6.26,5.103,4.119,3.299,2.627,2.087,1.658,1.318,1.046,0.8311,0.6602,0.5242,0.4166,0.3301,0.2628,0.2104,0.1677,0.1333,0.1058,0.08395,0.06668
1526054400.0,12.36,11.55,10.36,8.981,7.578,6.273,5.113,4.126,3.305,2.631,2.089,1.66,1.319,1.047,0.8318,0.6607,0.5246,0.4169,0.3303,0.263,0.2105,0.1678,0.1333,0.1058,0.08398,0.0667
1526140800.0,12.39,11.57,10.38,8.989,7.581,6.274,5.112,4.125,3.303,2.63,2.088,1.659,1.319,1.047,0.8315,0.6605,0.5244,0.4168,0.3302,0.2629,0.2105,0.1677,0.1333,0.1058,0.08396,0.06669
1526227200.0,12.57,11.74,10.52,9.105,7.67,6.34,5.16,4.16,3.328,2.647,2.101,1.668,1.325,1.051,0.8347,0.6628,0.5262,0.418,0.3311,0.2636,0.211,0.1681,0.1336,0.106,0.08411,0.0668
1526313600.0,12.64,11.81,10.58,9.156,7.711,6.371,5.183,4.176,3.339,2.655,2.106,1.672,1.327,1.053,0.8361,0.6638,0.5269,0.4186,0.3315,0.2639,0.2112,0.1683,0.1337,0.1061,0.08418,0.06685
1526400000.0,12.6,11.76,10.53,9.113,7.675,6.343,5.162,4.161,3.329,2.648,2.102,1.669,1.325,1.052,0.8351,0.6631,0.5263,0.4182,0.3312,0.2636,0.211,0.1681,0.1336,0.106,0.08413,0.06681
1526486400.0,12.36,11.54,10.33,8.944,7.54,6.238,5.084,4.103,3.287,2.618,2.08,1.653,1.314,1.043,0.8291,0.6587,0.5231,0.4158,0.3295,0.2624,0.2101,0.1674,0.1331,0.1056,0.08385,0.06661
1526572800.0,12.22,11.4,10.22,8.849,7.467,6.185,5.046,4.077,3.269,2.605,2.071,1.647,1.31,1.04,0.8269,0.6571,0.522,0.415,0.3289,0.2619,0.2098,0.1672,0.1329,0.1055,0.08376,0.06654
1526659200.0,12.32,11.51,10.32,8.94,7.543,6.245,5.091,4.11,3.293,2.622,2.083,1.656,1.316,1.045,0.8301,0.6594,0.5237,0.4162,0.3298,0.2626,0.2102,0.1676,0.1332,0.1057,0.0839,0.06664
1526745600.0,12.41,11.59,10.38,8.992,7.581,6.27,5.107,4.12,3.298,2.625,2.085,1.657,1.316,1.045,0.8303,0.6596,0.5238,0.4163,0.3299,0.2626,0.2103,0.1676,0.1332,0.1057,0.08391,0.06665
1526832000.0,12.47,11.64,10.42,9.019,7.597,6.279,5.111,4.121,3.298,2.624,2.084,1.656,1.316,1.045,0.8299,0.6593,0.5236,0.4161,0.3298,0.2626,0.2102,0.1675,0.1332,0.1057,0.08389,0.06664
1526918400.0,12.31,11.5,10.3,8.917,7.514,6.212,5.058,4.079,3.266,2.6,2.065,1.642,1.306,1.037,0.8244,0.6553,0.5207,0.414,0.3282,0.2614,0.2094,0.1669,0.1327,0.1054,0.08364,0.06645
1527004800.0,12.26,11.45,10.25,8.873,7.474,6.176,5.026,4.051,3.243,2.581,2.051,1.631,1.297,1.031,0.82,0.652,0.5183,0.4122,0.3269,0.2605,0.2087,0.1664,0.1323,0.1051,0.08343,0.0663
1527091200.0,12.2,11.4,10.22,8.848,7.459,6.169,5.023,4.052,3.244,2.583,2.053,1.633,1.299,1.032,0.8207,0.6525,0.5186,0.4125,0.3271,0.2606,0.2088,0.1665,0.1324,0.1051,0.08346,0.06632
1527177600.0,12.23,11.42,10.23,8.858,7.465,6.172,5.025,4.053,3.245,2.584,2.053,1.633,1.299,1.032,0.8208,0.6526,0.5187,0.4125,0.3272,0.2606,0.2088,0.1665,0.1324,0.1051,0.08347,0.06633
1527264000.0,12.32,11.51,10.32,8.939,7.531,6.222,5.06,4.074,3.257,2.59,2.056,1.634,1.299,1.032,0.8208,0.6526,0.5187,0.4125,0.3271,0.2606,0.2088,0.1665,0.1324,0.1051,0.08347,0.06632
1527350400.0,12.37,11.56,10.37,8.98,7.567,6.252,5.084,4.094,3.272,2.601,2.064,1.64,1.304,1.036,0.8232,0.6544,0.52,0.4135,0.3278,0.2611,0.2091,0.1668,0.1326,0.1053,0.08358,0.06641
1527436800.0,12.35,11.54,10.35,8.967,7.558,6.248,5.084,4.097,3.277,2.606,2.069,1.645,1.307,1.038,0.8251,0.6558,0.521,0.4142,0.3284,0.2615,0.2095,0.167,0.1328,0.1054,0.08367,0.06647
1527523200.0,12.4,11.59,10.39,9.001,7.584,6.266,5.096,4.104,3.281,2.609,2.071,1.645,1.307,1.038,0.8252,0.6558,0.521,0.4143,0.3284,0.2615,0.2095,0.167,0.1328,0.1054,0.08367,0.06647
1527609600.0,12.55,11.73,10.52,9.107,7.671,6.335,5.15,4.146,3.313,2.632,2.088,1.658,1.317,1.045,0.8302,0.6595,0.5237,0.4162,0.3298,0.2626,0.2102,0.1676,0.1332,0.1057,0.0839,0.06664
1527696000.0,12.64,11.81,10.59,9.169,7.727,6.387,5.197,4.187,3.348,2.662,2.111,1.676,1.33,1.055,0.8376,0.6649,0.5277,0.4191,0.332,0.2642,0.2114,0.1684,0.1338,0.1062,0.08424,0.0669
1527782400.0,12.63,11.81,10.59,9.17,7.726,6.382,5.189,4.177,3.337,2.651,2.102,1.668,1.324,1.051,0.8343,0.6625,0.5259,0.4178,0.331,0.2635,0.2109,0.168,0.1335,0.106,0.08409,0.06678
1527868800.0,12.51,11.7,10.49,9.086,7.659,6.332,5.153,4.152,3.32,2.64,2.095,1.664,1.321,1.049,0.8328,0.6614,0.5251,0.4172,0.3306,0.2632,0.2107,0.1679,0.1334,0.1059,0.08402,0.06673
1527955200.0,12.46,11.65,10.45,9.051,7.633,6.314,5.142,4.146,3.318,2.639,2.095,1.664,1.322,1.049,0.8331,0.6616,0.5253,0.4174,0.3307,0.2632,0.2107,0.1679,0.1334,0.1059,0.08404,0.06675
1528041600.0,12.53,11.72,10.52,9.114,7.683,6.349,5.164,4.158,3.323,2.641,2.094,1.663,1.32,1.048,0.8322,0.6609,0.5248,0.417,0.3304,0.263,0.2106,0.1678,0.1333,0.1058,0.08399,0.06671
1528128000.0,12.61,11.8,10.59,9.178,7.736,6.394,5.2,4.186,3.344,2.656,2.106,1.671,1.327,1.052,0.8355,0.6634,0.5265,0.4183,0.3313,0.2637,0.2111,0.1682,0.1336,0.106,0.08414,0.06682
1528214400.0,12.61,11.79,10.57,9.159,7.72,6.381,5.191,4.182,3.343,2.657,2.107,1.673,1.328,1.053,0.8363,0.664,0.527,0.4186,0.3316,0.2639,0.2112,0.1683,0.1337,0.1061,0.08418,0.06685
1528300800.0,12.81,11.97,10.73,9.283,7.817,6.457,5.251,4.228,3.379,2.684,2.128,1.688,1.339,1.062,0.8424,0.6684,0.5302,0.421,0.3333,0.2652,0.2121,0.169,0.1342,0.1065,0.08446,0.06706
1528387200.0,12.94,12.11,10.86,9.397,7.909,6.525,5.297,4.256,3.394,2.692,2.131,1.689,1.339,1.062,0.8422,0.6682,0.5301,0.4209,0.3332,0.2651,0.2121,0.1689,0.1342,0.1065,0.08445,0.06705
1528473600.0,13.0,12.16,10.91,9.444,7.952,6.564,5.332,4.287,3.42,2.713,2.148,1.702,1.349,1.069,0.8474,0.6721,0.5329,0.4229,0.3347,0.2662,0.2129,0.1695,0.1346,0.1068,0.08469,0.06722
1528560000.0,13.18,12.35,11.08,9.598,8.078,6.66,5.398,4.327,3.441,2.72,2.148,1.699,1.345,1.065,0.8447,0.67,0.5313,0.4218,0.3339,0.2656,0.2125,0.1692,0.1344,0.1066,0.08455,0.06712
1528646400.0,13.2,12.36,11.1,9.61,8.087,6.665,5.4,4.325,3.437,2.715,2.142,1.693,1.341,1.062,0.8418,0.6678,0.5297,0.4206,0.333,0.2649,0.212,0.1688,0.1341,0.1064,0.08441,0.06702
1528732800.0,13.11,12.26,10.99,9.508,7.996,6.59,5.343,4.288,3.415,2.705,2.139,1.694,1.343,1.064,0.8439,0.6695,0.531,0.4215,0.3337,0.2655,0.2124,0.1691,0.1343,0.1066,0.08452,0.0671
1528819200.0,13.08,12.23,10.96,9.478,7.971,6.572,5.332,4.282,3.413,2.706,2.141,1.696,1.345,1.066,0.845,0.6703,0.5316,0.422,0.3341,0.2657,0.2125,0.1693,0.1344,0.1066,0.08458,0.06714
1528905600.0,12.92,12.07,10.82,9.359,7.875,6.499,5.278,4.244,3.388,2.689,2.13,1.689,1.34,1.062,0.8424,0.6684,0.5302,0.421,0.3333,0.2652,0.2121,0.169,0.1342,0.1065,0.08446,0.06706
1528992000.0,12.9,12.06,10.81,9.343,7.857,6.476,5.254,4.219,3.364,2.668,2.112,1.675,1.329,1.054,0.8365,0.664,0.527,0.4186,0.3316,0.2639,0.2112,0.1683,0.1337,0.1061,0.08419,0.06685
1529078400.0,12.89,12.05,10.81,9.356,7.875,6.497,5.274,4.238,3.38,2.68,2.122,1.682,1.334,1.058,0.8395,0.6662,0.5286,0.4198,0.3325,0.2645,0.2117,0.1686,0.134,0.1063,0.08432,0.06695
1529164800.0,12.82,11.98,10.74,9.291,7.825,6.465,5.258,4.234,3.384,2.689,2.131,1.691,1.341,1.063,0.8435,0.6692,0.5308,0.4214,0.3336,0.2654,0.2123,0.1691,0.1343,0.1065,0.08451,0.06709
1529251200.0,12.36,11.54,10.35,8.966,7.568,6.271,5.117,4.134,3.314,2.64,2.097,1.667,1.324,1.051,0.8346,0.6628,0.5261,0.418,0.3311,0.2636,0.211,0.1681,0.1336,0.106,0.08411,0.0668
1529337600.0,12.33,11.52,10.33,8.945,7.546,6.248,5.094,4.113,3.296,2.625,2.085,1.657,1.317,1.046,0.8308,0.66,0.5241,0.4165,0.33,0.2628,0.2104,0.1676,0.1332,0.1058,0.08393,0.06667
1529424000.0,12.32,11.51,10.32,8.947,7.55,6.252,5.097,4.115,3.297,2.626,2.086,1.658,1.317,1.046,0.8309,0.66,0.5241,0.4165,0.3301,0.2628,0.2104,0.1677,0.1332,0.1058,0.08394,0.06667
1529510400.0,12.47,11.66,10.46,9.065,7.647,6.329,5.156,4.159,3.329,2.649,2.103,1.67,1.326,1.052,0.8355,0.6634,0.5266,0.4183,0.3314,0.2637,0.2111,0.1682,0.1336,0.106,0.08415,0.06683
1529596800.0,12.54,11.73,10.52,9.124,7.702,6.378,5.2,4.197,3.36,2.674,2.122,1.684,1.337,1.06,0.8413,0.6677,0.5297,0.4206,0.333,0.265,0.212,0.1689,0.1341,0.1064,0.08442,0.06702
1529683200.0,12.13,11.34,10.19,8.848,7.487,6.218,5.084,4.115,3.303,2.634,2.094,1.664,1.323,1.05,0.834,0.6623,0.5258,0.4178,0.331,0.2634,0.2109,0.168,0.1335,0.106,0.08408,0.06678
1529769600.0,12.23,11.43,10.25,8.88,7.493,6.204,5.058,4.084,3.272,2.606,2.071,1.647,1.309,1.04,0.8266,0.6569,0.5218,0.4148,0.3288,0.2619,0.2097,0.1672,0.1329,0.1055,0.08374,0.06652
1529856000.0,12.35,11.53,10.34,8.956,7.556,6.257,5.102,4.12,3.302,2.63,2.089,1.66,1.319,1.047,0.832,0.6608,0.5247,0.417,0.3304,0.263,0.2105,0.1678,0.1333,0.1058,0.08399,0.06671
1529942400.0,12.16,11.36,10.19,8.833,7.463,6.189,5.055,4.088,3.28,2.615,2.079,1.654,1.315,1.044,0.8296,0.6591,0.5234,0.416,0.3297,0.2625,0.2102,0.1675,0.1331,0.1057,0.08388,0.06663
1530028800.0,12.23,11.42,10.23,8.864,7.481,6.197,5.056,4.085,3.276,2.611,2.075,1.65,1.312,1.042,0.8281,0.658,0.5226,0.4154,0.3293,0.2622,0.2099,0.1673,0.133,0.1056,0.08381,0.06658
1530115200.0,12.3,11.49,10.3,8.917,7.518,6.219,5.066,4.088,3.274,2.607,2.071,1.646,1.309,1.04,0.8263,0.6567,0.5217,0.4147,0.3287,0.2618,0.2096,0.1671,0.1329,0.1055,0.08373,0.06651
1530201600.0,12.29,11.46,10.27,8.894,7.504,6.216,5.072,4.099,3.287,2.619,2.082,1.655,1.316,1.045,0.8301,0.6595,0.5237,0.4162,0.3298,0.2626,0.2103,0.1676,0.1332,0.1057,0.0839,0.06665
1530288000.0,12.42,11.6,10.39,9.002,7.592,6.283,5.121,4.133,3.31,2.635,2.093,1.663,1.321,1.049,0.8329,0.6615,0.5252,0.4173,0.3306,0.2632,0.2107,0.1679,0.1334,0.1059,0.08403,0.06674
1530374400.0,12.53,11.71,10.49,9.085,7.656,6.33,5.152,4.153,3.322,2.642,2.097,1.665,1.323,1.05,0.8336,0.662,0.5256,0.4176,0.3308,0.2633,0.2108,0.168,0.1335,0.1059,0.08406,0.06676
1530460800.0,12.66,11.83,10.6,9.166,7.717,6.371,5.179,4.169,3.331,2.647,2.099,1.667,1.323,1.05,0.8338,0.6621,0.5256,0.4176,0.3309,0.2634,0.2108,0.168,0.1335,0.1059,0.08407,0.06677
1530547200.0,12.75,11.92,10.7,9.261,7.799,6.437,5.228,4.203,3.353,2.661,2.108,1.672,1.326,1.052,0.8352,0.6631,0.5264,0.4182,0.3312,0.2636,0.211,0.1681,0.1336,0.106,0.08413,0.06681
1530633600.0,12.73,11.89,10.66,9.218,7.759,6.405,5.204,4.188,3.345,2.657,2.107,1.672,1.327,1.053,0.8359,0.6636,0.5267,0.4184,0.3315,0.2638,0.2111,0.1682,0.1337,0.1061,0.08416,0.06684
1530720000.0,12.81,11.97,10.72,9.269,7.796,6.43,5.221,4.198,3.351,2.66,2.108,1.672,1.327,1.053,0.8359,0.6636,0.5267,0.4184,0.3314,0.2638,0.2111,0.1682,0.1337,0.1061,0.08416,0.06684
1530806400.0,12.84,12.0,10.76,9.301,7.823,6.45,5.234,4.205,3.353,2.66,2.107,1.671,1.326,1.052,0.835,0.663,0.5262,0.4181,0.3312,0.2636,0.211,0.1681,0.1336,0.106,0.08412,0.0668
1530892800.0,12.73,11.9,10.67,9.229,7.768,6.411,5.207,4.188,3.343,2.654,2.104,1.669,1.325,1.051,0.8344,0.6626,0.526,0.4179,0.331,0.2635,0.2109,0.168,0.1335,0.106,0.08409,0.06679
1530979200.0,12.77,11.95,10.72,9.284,7.821,6.458,5.247,4.22,3.368,2.673,2.117,1.679,1.332,1.056,0.8384,0.6655,0.5281,0.4194,0.3322,0.2643,0.2115,0.1685,0.1339,0.1062,0.08427,0.06692
1531065600.0,12.89,12.06,10.82,9.371,7.893,6.517,5.295,4.259,3.399,2.697,2.136,1.693,1.342,1.064,0.8439,0.6695,0.531,0.4216,0.3337,0.2655,0.2124,0.1691,0.1343,0.1066,0.08453,0.0671
1531152000.0,12.84,12.0,10.76,9.305,7.831,6.463,5.25,4.222,3.371,2.676,2.12,1.682,1.334,1.058,0.8396,0.6663,0.5287,0.4199,0.3325,0.2646,0.2117,0.1686,0.134,0.1063,0.08433,0.06696
1531238400.0,12.88,12.05,10.8,9.343,7.862,6.486,5.265,4.231,3.374,2.676,2.12,1.68,1.333,1.057,0.8388,0.6657,0.5283,0.4195,0.3323,0.2644,0.2116,0.1685,0.1339,0.1062,0.08429,0.06693
1531324800.0,12.72,11.88,10.65,9.213,7.757,6.405,5.206,4.191,3.348,2.66,2.109,1.674,1.329,1.054,0.8367,0.6643,0.5272,0.4188,0.3317,0.264,0.2113,0.1683,0.1337,0.1061,0.0842,0.06687
1531411200.0,12.61,11.78,10.55,9.134,7.698,6.366,5.184,4.181,3.346,2.661,2.112,1.677,1.331,1.056,0.8382,0.6654,0.528,0.4194,0.3322,0.2643,0.2115,0.1685,0.1339,0.1062,0.08427,0.06692
1531497600.0,12.7,11.86,10.63,9.196,7.744,6.396,5.2,4.187,3.347,2.659,2.109,1.674,1.329,1.054,0.8368,0.6643,0.5273,0.4188,0.3317,0.264,0.2113,0.1683,0.1337,0.1061,0.08421,0.06687
1531584000.0,12.8,11.96,10.71,9.266,7.797,6.434,5.227,4.204,3.357,2.666,2.113,1.676,1.33,1.055,0.8375,0.6648,0.5276,0.4191,0.3319,0.2641,0.2114,0.1684,0.1338,0.1062,0.08424,0.06689
1531670400.0,12.73,11.88,10.64,9.205,7.751,6.403,5.21,4.197,3.356,2.668,2.116,1.68,1.333,1.057,0.8393,0.6661,0.5286,0.4198,0.3324,0.2645,0.2117,0.1686,0.134,0.1063,0.08432,0.06695
1531756800.0,12.6,11.76,10.54,9.123,7.688,6.358,5.177,4.175,3.341,2.658,2.109,1.675,1.33,1.055,0.8374,0.6648,0.5276,0.4191,0.3319,0.2641,0.2114,0.1684,0.1338,0.1062,0.08424,0.06689
1531843200.0,12.56,11.73,10.51,9.1,7.669,6.342,5.164,4.164,3.332,2.651,2.104,1.671,1.327,1.053,0.8358,0.6636,0.5267,0.4184,0.3314,0.2638,0.2111,0.1682,0.1337,0.1061,0.08416,0.06684
1531929600.0,12.72,11.89,10.65,9.223,7.769,6.419,5.22,4.203,3.359,2.669,2.116,1.679,1.333,1.057,0.8389,0.6659,0.5284,0.4196,0.3323,0.2644,0.2116,0.1686,0.1339,0.1063,0.0843,0.06694
1532016000.0,12.69,11.85,10.62,9.185,7.733,6.387,5.194,4.182,3.343,2.657,2.108,1.673,1.328,1.054,0.8365,0.6641,0.5271,0.4187,0.3316,0.2639,0.2112,0.1683,0.1337,0.1061,0.08419,0.06686
1533052800.0,12.85,12.02,10.77,9.309,7.825,6.445,5.222,4.188,3.334,2.641,2.09,1.657,1.315,1.043,0.8286,0.6582,0.5228,0.4155,0.3293,0.2622,0.21,0.1674,0.133,0.1056,0.08382,0.06658
1533139200.0,12.81,11.96,10.71,9.258,7.787,6.425,5.22,4.2,3.354,2.664,2.112,1.676,1.33,1.055,0.8375,0.6648,0.5276,0.4191,0.3319,0.2641,0.2114,0.1684,0.1338,0.1062,0.08423,0.06689
1533225600.0,12.71,11.87,10.63,9.194,7.736,6.385,5.189,4.176,3.336,2.651,2.102,1.668,1.325,1.051,0.8345,0.6626,0.526,0.4179,0.3311,0.2635,0.2109,0.1681,0.1335,0.106,0.0841,0.06679
1533312000.0,12.7,11.86,10.62,9.189,7.736,6.387,5.192,4.18,3.341,2.654,2.105,1.671,1.327,1.053,0.8356,0.6634,0.5266,0.4183,0.3314,0.2637,0.2111,0.1682,0.1336,0.1061,0.08415,0.06683
1533398400.0,12.77,11.93,10.68,9.24,7.774,6.416,5.212,4.194,3.349,2.66,2.109,1.674,1.328,1.054,0.8365,0.6641,0.5271,0.4187,0.3316,0.2639,0.2112,0.1683,0.1337,0.1061,0.08419,0.06686
1533484800.0,12.71,11.87,10.64,9.198,7.739,6.386,5.188,4.174,3.334,2.648,2.1,1.666,1.323,1.05,0.8336,0.662,0.5255,0.4176,0.3308,0.2633,0.2108,0.168,0.1335,0.1059,0.08406,0.06676
1533571200.0,12.78,11.94,10.7,9.257,7.791,6.43,5.223,4.201,3.354,2.663,2.111,1.674,1.329,1.054,0.8367,0.6642,0.5272,0.4188,0.3317,0.264,0.2113,0.1683,0.1337,0.1061,0.0842,0.06686
1533657600.0,12.69,11.86,10.63,9.199,7.742,6.39,5.19,4.175,3.333,2.647,2.098,1.665,1.322,1.049,0.833,0.6615,0.5252,0.4173,0.3306,0.2632,0.2107,0.1679,0.1334,0.1059,0.08403,0.06674
1533744000.0,12.7,11.85,10.61,9.179,7.727,6.381,5.189,4.179,3.341,2.655,2.106,1.672,1.327,1.053,0.8361,0.6638,0.5269,0.4186,0.3315,0.2639,0.2112,0.1683,0.1337,0.1061,0.08418,0.06685
1533830400.0,12.7,11.85,10.61,9.178,7.723,6.375,5.181,4.17,3.332,2.648,2.1,1.667,1.324,1.05,0.8341,0.6623,0.5258,0.4177,0.3309,0.2634,0.2109,0.168,0.1335,0.106,0.08408,0.06678
1535644800.0,12.68,11.83,10.58,9.148,7.697,6.356,5.17,4.165,3.331,2.649,2.102,1.669,1.325,1.052,0.8351,0.6631,0.5264,0.4182,0.3313,0.2636,0.211,0.1681,0.1336,0.106,0.08413,0.06681
1535731200.0,12.74,11.9,10.66,9.224,7.766,6.413,5.215,4.199,3.356,2.666,2.114,1.678,1.332,1.056,0.8384,0.6655,0.5281,0.4194,0.3322,0.2643,0.2115,0.1685,0.1339,0.1062,0.08428,0.06692
1535817600.0,12.86,12.02,10.77,9.316,7.843,6.477,5.266,4.24,3.387,2.69,2.132,1.691,1.341,1.063,0.8436,0.6693,0.5309,0.4215,0.3337,0.2654,0.2123,0.1691,0.1343,0.1066,0.08452,0.0671
1535904000.0,12.85,12.01,10.77,9.316,7.844,6.476,5.264,4.236,3.384,2.687,2.129,1.689,1.34,1.062,0.8426,0.6686,0.5303,0.4211,0.3334,0.2652,0.2122,0.169,0.1342,0.1065,0.08447,0.06706
1535990400.0,12.9,12.06,10.81,9.347,7.866,6.491,5.272,4.24,3.384,2.686,2.128,1.687,1.338,1.061,0.8417,0.6679,0.5299,0.4207,0.3331,0.265,0.212,0.1689,0.1342,0.1064,0.08443,0.06703
1536076800.0,12.77,11.93,10.69,9.256,7.8,6.449,5.25,4.232,3.385,2.69,2.133,1.692,1.343,1.064,0.8444,0.6699,0.5313,0.4218,0.3339,0.2656,0.2125,0.1692,0.1344,0.1066,0.08455,0.06713
